X (g),Y (g),Z (g),Timestamp
1.1,0.38,0.04,2025-02-11 11:15:15
1.0,0.41,0.05,2025-02-11 11:15:15
0.98,0.41,0.08,2025-02-11 11:15:15
0.94,0.4,0.03,2025-02-11 11:15:15
0.93,0.35,0.03,2025-02-11 11:15:15
0.9,0.36,0.05,2025-02-11 11:15:15
0.9,0.34,0.03,2025-02-11 11:15:15
0.86,0.34,0.03,2025-02-11 11:15:15
0.84,0.32,0.04,2025-02-11 11:15:15
0.8,0.3,0.03,2025-02-11 11:15:15
0.82,0.28,0.03,2025-02-11 11:15:15
0.78,0.26,0.01,2025-02-11 11:15:15
0.81,0.25,0.05,2025-02-11 11:15:15
0.79,0.23,0.04,2025-02-11 11:15:16
0.79,0.22,0.04,2025-02-11 11:15:16
0.78,0.21,0.03,2025-02-11 11:15:16
0.74,0.22,0.02,2025-02-11 11:15:16
0.74,0.21,0.0,2025-02-11 11:15:16
0.73,0.21,0.0,2025-02-11 11:15:16
0.71,0.21,0.0,2025-02-11 11:15:16
0.7,0.22,-0.0,2025-02-11 11:15:16
0.71,0.23,0.0,2025-02-11 11:15:16
0.72,0.25,0.01,2025-02-11 11:15:16
0.72,0.26,0.02,2025-02-11 11:15:16
0.73,0.29,0.03,2025-02-11 11:15:16
0.73,0.29,0.05,2025-02-11 11:15:16
0.72,0.3,0.05,2025-02-11 11:15:16
0.74,0.27,0.04,2025-02-11 11:15:16
0.75,0.29,0.05,2025-02-11 11:15:16
0.77,0.28,0.04,2025-02-11 11:15:16
0.78,0.3,0.04,2025-02-11 11:15:16
0.79,0.3,0.05,2025-02-11 11:15:16
0.79,0.32,0.04,2025-02-11 11:15:16
0.83,0.35,0.05,2025-02-11 11:15:16
0.85,0.36,0.05,2025-02-11 11:15:16
0.88,0.38,0.05,2025-02-11 11:15:16
0.9,0.41,0.05,2025-02-11 11:15:16
0.92,0.43,0.05,2025-02-11 11:15:16
0.92,0.43,0.05,2025-02-11 11:15:16
0.95,0.43,0.05,2025-02-11 11:15:16
0.94,0.43,0.06,2025-02-11 11:15:16
0.95,0.44,0.06,2025-02-11 11:15:16
0.98,0.45,0.06,2025-02-11 11:15:16
1.01,0.47,0.06,2025-02-11 11:15:16
1.05,0.49,0.06,2025-02-11 11:15:16
1.07,0.5,0.07,2025-02-11 11:15:16
1.06,0.5,0.08,2025-02-11 11:15:16
1.03,0.48,0.09,2025-02-11 11:15:16
1.0,0.48,0.08,2025-02-11 11:15:16
1.01,0.48,0.08,2025-02-11 11:15:16
1.03,0.49,0.09,2025-02-11 11:15:16
1.06,0.51,0.1,2025-02-11 11:15:16
1.09,0.52,0.13,2025-02-11 11:15:16
1.06,0.53,0.13,2025-02-11 11:15:16
1.02,0.5,0.14,2025-02-11 11:15:16
0.95,0.47,0.14,2025-02-11 11:15:16
0.92,0.43,0.15,2025-02-11 11:15:16
0.88,0.39,0.13,2025-02-11 11:15:16
0.9,0.36,0.12,2025-02-11 11:15:16
0.88,0.39,0.13,2025-02-11 11:15:16
0.88,0.38,0.14,2025-02-11 11:15:16
0.91,0.39,0.15,2025-02-11 11:15:16
0.94,0.43,0.16,2025-02-11 11:15:16
0.95,0.47,0.16,2025-02-11 11:15:16
0.94,0.48,0.14,2025-02-11 11:15:16
0.94,0.5,0.1,2025-02-11 11:15:16
0.93,0.48,0.07,2025-02-11 11:15:16
0.92,0.45,0.05,2025-02-11 11:15:16
0.93,0.43,0.05,2025-02-11 11:15:16
0.94,0.42,0.07,2025-02-11 11:15:16
0.95,0.4,0.09,2025-02-11 11:15:16
0.96,0.4,0.1,2025-02-11 11:15:16
0.95,0.38,0.13,2025-02-11 11:15:16
0.97,0.36,0.14,2025-02-11 11:15:16
0.86,0.44,0.13,2025-02-11 11:15:16
0.9,0.32,0.16,2025-02-11 11:15:16
0.86,0.32,0.26,2025-02-11 11:15:16
0.85,0.3,0.17,2025-02-11 11:15:16
0.9,0.29,0.22,2025-02-11 11:15:16
0.83,0.23,0.22,2025-02-11 11:15:16
0.77,0.29,0.18,2025-02-11 11:15:16
0.81,0.25,0.2,2025-02-11 11:15:16
0.74,0.23,0.22,2025-02-11 11:15:16
0.71,0.27,0.2,2025-02-11 11:15:16
0.73,0.25,0.18,2025-02-11 11:15:16
0.77,0.22,0.21,2025-02-11 11:15:16
0.74,0.25,0.19,2025-02-11 11:15:16
0.75,0.23,0.15,2025-02-11 11:15:16
0.73,0.22,0.17,2025-02-11 11:15:16
0.7,0.23,0.18,2025-02-11 11:15:16
0.73,0.26,0.19,2025-02-11 11:15:16
0.76,0.23,0.18,2025-02-11 11:15:16
0.79,0.28,0.21,2025-02-11 11:15:16
0.82,0.26,0.2,2025-02-11 11:15:16
0.8,0.29,0.23,2025-02-11 11:15:16
0.85,0.28,0.16,2025-02-11 11:15:16
0.84,0.32,0.19,2025-02-11 11:15:16
0.85,0.31,0.19,2025-02-11 11:15:16
0.86,0.29,0.18,2025-02-11 11:15:16
0.88,0.27,0.18,2025-02-11 11:15:16
0.88,0.29,0.22,2025-02-11 11:15:16
0.89,0.3,0.24,2025-02-11 11:15:16
0.92,0.28,0.23,2025-02-11 11:15:16
0.95,0.31,0.25,2025-02-11 11:15:16
0.97,0.32,0.24,2025-02-11 11:15:16
1.0,0.33,0.24,2025-02-11 11:15:16
1.03,0.34,0.25,2025-02-11 11:15:16
1.07,0.37,0.24,2025-02-11 11:15:16
1.11,0.37,0.24,2025-02-11 11:15:16
1.13,0.38,0.23,2025-02-11 11:15:16
1.13,0.4,0.25,2025-02-11 11:15:16
1.14,0.42,0.25,2025-02-11 11:15:16
1.14,0.42,0.24,2025-02-11 11:15:16
1.15,0.44,0.23,2025-02-11 11:15:16
1.18,0.46,0.21,2025-02-11 11:15:16
1.21,0.5,0.2,2025-02-11 11:15:16
1.23,0.51,0.19,2025-02-11 11:15:16
1.21,0.51,0.18,2025-02-11 11:15:16
1.18,0.5,0.18,2025-02-11 11:15:16
1.16,0.47,0.2,2025-02-11 11:15:16
1.22,0.47,0.17,2025-02-11 11:15:16
1.27,0.48,0.2,2025-02-11 11:15:16
1.31,0.48,0.22,2025-02-11 11:15:16
1.29,0.47,0.21,2025-02-11 11:15:16
1.24,0.45,0.21,2025-02-11 11:15:16
1.18,0.4,0.22,2025-02-11 11:15:16
1.13,0.38,0.19,2025-02-11 11:15:17
1.1,0.37,0.17,2025-02-11 11:15:17
1.02,0.34,0.15,2025-02-11 11:15:17
1.05,0.35,0.18,2025-02-11 11:15:17
1.03,0.33,0.11,2025-02-11 11:15:17
0.99,0.36,0.16,2025-02-11 11:15:17
0.99,0.34,0.09,2025-02-11 11:15:17
1.09,0.34,0.09,2025-02-11 11:15:17
1.06,0.43,0.12,2025-02-11 11:15:17
1.0,0.4,0.06,2025-02-11 11:15:17
1.01,0.37,0.04,2025-02-11 11:15:17
0.91,0.37,0.07,2025-02-11 11:15:17
0.95,0.36,0.04,2025-02-11 11:15:17
0.99,0.32,0.05,2025-02-11 11:15:17
0.96,0.31,-0.0,2025-02-11 11:15:17
0.95,0.27,0.03,2025-02-11 11:15:17
0.93,0.32,0.02,2025-02-11 11:15:17
0.96,0.36,0.07,2025-02-11 11:15:17
0.94,0.33,0.05,2025-02-11 11:15:17
0.93,0.35,0.08,2025-02-11 11:15:17
0.86,0.37,0.11,2025-02-11 11:15:17
0.88,0.37,0.07,2025-02-11 11:15:17
0.88,0.35,0.05,2025-02-11 11:15:17
0.84,0.32,0.02,2025-02-11 11:15:17
0.86,0.29,-0.0,2025-02-11 11:15:17
0.77,0.27,-0.01,2025-02-11 11:15:17
0.73,0.21,0.01,2025-02-11 11:15:17
0.73,0.21,0.03,2025-02-11 11:15:17
0.76,0.21,0.05,2025-02-11 11:15:17
0.78,0.21,0.05,2025-02-11 11:15:17
0.8,0.2,0.05,2025-02-11 11:15:17
0.77,0.2,0.04,2025-02-11 11:15:17
0.77,0.22,0.04,2025-02-11 11:15:17
0.74,0.24,0.02,2025-02-11 11:15:17
0.75,0.25,0.02,2025-02-11 11:15:17
0.76,0.26,0.03,2025-02-11 11:15:17
0.78,0.27,0.04,2025-02-11 11:15:17
0.78,0.29,0.06,2025-02-11 11:15:17
0.78,0.29,0.08,2025-02-11 11:15:17
0.78,0.3,0.07,2025-02-11 11:15:17
0.8,0.29,0.08,2025-02-11 11:15:17
0.81,0.29,0.06,2025-02-11 11:15:17
0.82,0.31,0.06,2025-02-11 11:15:17
0.84,0.32,0.06,2025-02-11 11:15:17
0.86,0.35,0.06,2025-02-11 11:15:17
0.87,0.36,0.06,2025-02-11 11:15:17
0.88,0.38,0.06,2025-02-11 11:15:17
0.89,0.4,0.06,2025-02-11 11:15:17
0.91,0.42,0.06,2025-02-11 11:15:17
0.95,0.43,0.06,2025-02-11 11:15:17
0.98,0.44,0.06,2025-02-11 11:15:17
1.01,0.46,0.06,2025-02-11 11:15:17
1.01,0.47,0.06,2025-02-11 11:15:17
0.99,0.47,0.08,2025-02-11 11:15:17
0.97,0.46,0.08,2025-02-11 11:15:17
0.98,0.46,0.09,2025-02-11 11:15:17
1.01,0.47,0.08,2025-02-11 11:15:17
1.06,0.48,0.08,2025-02-11 11:15:17
1.07,0.49,0.09,2025-02-11 11:15:17
1.07,0.51,0.09,2025-02-11 11:15:17
1.03,0.53,0.1,2025-02-11 11:15:17
0.97,0.52,0.11,2025-02-11 11:15:17
0.93,0.5,0.11,2025-02-11 11:15:17
0.92,0.5,0.1,2025-02-11 11:15:17
0.94,0.51,0.09,2025-02-11 11:15:17
0.98,0.55,0.07,2025-02-11 11:15:17
0.95,0.53,0.07,2025-02-11 11:15:17
0.93,0.5,0.06,2025-02-11 11:15:17
0.89,0.49,0.06,2025-02-11 11:15:17
0.86,0.46,0.05,2025-02-11 11:15:17
0.81,0.43,0.05,2025-02-11 11:15:17
0.81,0.44,0.07,2025-02-11 11:15:17
0.83,0.44,0.1,2025-02-11 11:15:17
0.85,0.45,0.12,2025-02-11 11:15:17
0.89,0.44,0.12,2025-02-11 11:15:17
0.91,0.44,0.1,2025-02-11 11:15:17
0.9,0.46,0.08,2025-02-11 11:15:17
0.87,0.48,0.06,2025-02-11 11:15:17
0.86,0.49,0.05,2025-02-11 11:15:17
0.87,0.48,0.06,2025-02-11 11:15:17
0.88,0.48,0.07,2025-02-11 11:15:17
0.9,0.48,0.08,2025-02-11 11:15:17
0.91,0.47,0.09,2025-02-11 11:15:17
0.9,0.46,0.11,2025-02-11 11:15:17
0.89,0.45,0.12,2025-02-11 11:15:17
0.88,0.43,0.13,2025-02-11 11:15:17
0.88,0.41,0.14,2025-02-11 11:15:17
0.87,0.39,0.15,2025-02-11 11:15:17
0.86,0.35,0.16,2025-02-11 11:15:17
0.86,0.33,0.17,2025-02-11 11:15:17
0.86,0.28,0.14,2025-02-11 11:15:17
0.79,0.36,0.17,2025-02-11 11:15:17
0.83,0.27,0.19,2025-02-11 11:15:17
0.71,0.31,0.18,2025-02-11 11:15:17
0.71,0.34,0.19,2025-02-11 11:15:17
0.71,0.34,0.2,2025-02-11 11:15:17
0.7,0.34,0.11,2025-02-11 11:15:17
0.77,0.32,0.07,2025-02-11 11:15:17
0.81,0.28,0.09,2025-02-11 11:15:17
0.77,0.29,0.1,2025-02-11 11:15:17
0.86,0.22,0.16,2025-02-11 11:15:17
0.87,0.18,0.2,2025-02-11 11:15:17
0.88,0.16,0.23,2025-02-11 11:15:17
0.86,0.14,0.19,2025-02-11 11:15:17
0.87,0.16,0.19,2025-02-11 11:15:17
0.85,0.19,0.16,2025-02-11 11:15:17
0.83,0.2,0.12,2025-02-11 11:15:17
0.82,0.2,0.11,2025-02-11 11:15:17
0.8,0.21,0.08,2025-02-11 11:15:17
0.81,0.21,0.09,2025-02-11 11:15:17
0.82,0.25,0.14,2025-02-11 11:15:18
0.85,0.24,0.16,2025-02-11 11:15:18
0.84,0.28,0.19,2025-02-11 11:15:18
0.88,0.28,0.23,2025-02-11 11:15:18
0.91,0.28,0.24,2025-02-11 11:15:18
0.93,0.27,0.22,2025-02-11 11:15:18
0.97,0.25,0.21,2025-02-11 11:15:18
1.0,0.25,0.2,2025-02-11 11:15:18
1.02,0.24,0.19,2025-02-11 11:15:18
1.05,0.26,0.2,2025-02-11 11:15:18
1.09,0.26,0.22,2025-02-11 11:15:18
1.15,0.31,0.24,2025-02-11 11:15:18
1.16,0.36,0.26,2025-02-11 11:15:18
1.18,0.39,0.26,2025-02-11 11:15:18
1.18,0.37,0.25,2025-02-11 11:15:18
1.13,0.44,0.25,2025-02-11 11:15:18
1.15,0.4,0.21,2025-02-11 11:15:18
1.17,0.41,0.18,2025-02-11 11:15:18
1.22,0.45,0.17,2025-02-11 11:15:18
1.21,0.45,0.23,2025-02-11 11:15:18
1.27,0.47,0.15,2025-02-11 11:15:18
1.25,0.47,0.16,2025-02-11 11:15:18
1.21,0.43,0.16,2025-02-11 11:15:18
1.18,0.4,0.17,2025-02-11 11:15:18
1.19,0.41,0.17,2025-02-11 11:15:18
1.25,0.44,0.16,2025-02-11 11:15:18
1.3,0.44,0.16,2025-02-11 11:15:18
1.3,0.46,0.18,2025-02-11 11:15:18
1.23,0.41,0.15,2025-02-11 11:15:18
1.17,0.36,0.15,2025-02-11 11:15:18
1.08,0.35,0.14,2025-02-11 11:15:18
1.03,0.33,0.12,2025-02-11 11:15:18
1.01,0.32,0.11,2025-02-11 11:15:18
1.01,0.29,0.08,2025-02-11 11:15:18
1.07,0.3,0.14,2025-02-11 11:15:18
1.14,0.3,0.09,2025-02-11 11:15:18
1.09,0.35,0.07,2025-02-11 11:15:18
1.07,0.35,0.09,2025-02-11 11:15:18
1.02,0.32,0.04,2025-02-11 11:15:18
1.03,0.37,0.02,2025-02-11 11:15:18
1.06,0.31,-0.0,2025-02-11 11:15:18
1.03,0.26,-0.03,2025-02-11 11:15:18
0.99,0.32,-0.03,2025-02-11 11:15:18
0.97,0.28,-0.01,2025-02-11 11:15:18
0.97,0.32,-0.0,2025-02-11 11:15:18
0.95,0.29,-0.02,2025-02-11 11:15:18
0.93,0.28,-0.02,2025-02-11 11:15:18
0.92,0.28,-0.02,2025-02-11 11:15:18
0.91,0.29,0.0,2025-02-11 11:15:18
0.91,0.31,0.03,2025-02-11 11:15:18
0.92,0.3,0.03,2025-02-11 11:15:18
0.94,0.32,0.02,2025-02-11 11:15:18
0.91,0.35,-0.0,2025-02-11 11:15:18
0.92,0.34,-0.02,2025-02-11 11:15:18
0.88,0.31,-0.04,2025-02-11 11:15:18
0.86,0.29,-0.04,2025-02-11 11:15:18
0.85,0.3,-0.05,2025-02-11 11:15:18
0.89,0.28,-0.03,2025-02-11 11:15:18
0.85,0.31,-0.04,2025-02-11 11:15:18
0.79,0.32,-0.01,2025-02-11 11:15:18
0.82,0.28,-0.02,2025-02-11 11:15:18
0.79,0.28,-0.02,2025-02-11 11:15:18
0.76,0.29,-0.03,2025-02-11 11:15:18
0.75,0.25,-0.01,2025-02-11 11:15:18
0.75,0.26,-0.03,2025-02-11 11:15:18
0.77,0.26,-0.03,2025-02-11 11:15:18
0.8,0.26,-0.03,2025-02-11 11:15:18
0.78,0.27,-0.03,2025-02-11 11:15:18
0.79,0.27,-0.03,2025-02-11 11:15:18
0.81,0.26,-0.03,2025-02-11 11:15:18
0.81,0.26,-0.03,2025-02-11 11:15:18
0.77,0.28,-0.01,2025-02-11 11:15:18
0.8,0.25,-0.04,2025-02-11 11:15:18
0.86,0.3,-0.03,2025-02-11 11:15:18
0.85,0.3,-0.03,2025-02-11 11:15:18
0.82,0.37,-0.04,2025-02-11 11:15:18
0.81,0.44,-0.06,2025-02-11 11:15:18
0.78,0.42,-0.09,2025-02-11 11:15:18
0.82,0.4,-0.08,2025-02-11 11:15:18
0.82,0.38,-0.07,2025-02-11 11:15:18
0.87,0.38,-0.03,2025-02-11 11:15:18
0.86,0.38,0.0,2025-02-11 11:15:18
0.86,0.41,0.04,2025-02-11 11:15:18
0.83,0.41,0.05,2025-02-11 11:15:18
0.83,0.42,0.06,2025-02-11 11:15:18
0.87,0.39,0.05,2025-02-11 11:15:18
0.92,0.41,0.05,2025-02-11 11:15:18
0.96,0.42,0.04,2025-02-11 11:15:18
0.99,0.43,0.04,2025-02-11 11:15:18
1.0,0.45,0.04,2025-02-11 11:15:18
0.97,0.46,0.04,2025-02-11 11:15:18
0.95,0.48,0.04,2025-02-11 11:15:18
0.95,0.49,0.05,2025-02-11 11:15:18
0.98,0.52,0.07,2025-02-11 11:15:18
1.03,0.54,0.09,2025-02-11 11:15:18
1.08,0.55,0.12,2025-02-11 11:15:18
1.1,0.54,0.14,2025-02-11 11:15:18
1.08,0.52,0.18,2025-02-11 11:15:18
1.03,0.49,0.22,2025-02-11 11:15:18
0.99,0.46,0.24,2025-02-11 11:15:18
0.95,0.43,0.25,2025-02-11 11:15:18
0.93,0.39,0.23,2025-02-11 11:15:18
0.93,0.38,0.23,2025-02-11 11:15:18
0.94,0.35,0.2,2025-02-11 11:15:18
0.95,0.35,0.18,2025-02-11 11:15:18
0.98,0.38,0.17,2025-02-11 11:15:18
1.0,0.41,0.13,2025-02-11 11:15:18
1.02,0.42,0.12,2025-02-11 11:15:18
1.04,0.47,0.11,2025-02-11 11:15:18
1.06,0.5,0.12,2025-02-11 11:15:18
1.07,0.46,0.15,2025-02-11 11:15:18
1.05,0.5,0.16,2025-02-11 11:15:18
1.03,0.44,0.17,2025-02-11 11:15:19
0.96,0.55,0.2,2025-02-11 11:15:19
0.95,0.44,0.22,2025-02-11 11:15:19
0.95,0.34,0.2,2025-02-11 11:15:19
0.89,0.35,0.19,2025-02-11 11:15:19
0.94,0.3,0.23,2025-02-11 11:15:19
0.95,0.31,0.28,2025-02-11 11:15:19
0.93,0.28,0.21,2025-02-11 11:15:19
0.92,0.28,0.23,2025-02-11 11:15:19
0.86,0.23,0.23,2025-02-11 11:15:19
0.83,0.22,0.22,2025-02-11 11:15:19
0.8,0.22,0.24,2025-02-11 11:15:19
0.84,0.18,0.22,2025-02-11 11:15:19
0.78,0.19,0.21,2025-02-11 11:15:19
0.79,0.18,0.2,2025-02-11 11:15:19
0.78,0.22,0.25,2025-02-11 11:15:19
0.72,0.22,0.23,2025-02-11 11:15:19
0.78,0.22,0.22,2025-02-11 11:15:19
0.72,0.24,0.22,2025-02-11 11:15:19
0.71,0.23,0.21,2025-02-11 11:15:19
0.68,0.27,0.23,2025-02-11 11:15:19
0.85,0.15,0.18,2025-02-11 11:15:19
0.85,0.32,0.17,2025-02-11 11:15:19
0.84,0.23,0.17,2025-02-11 11:15:19
0.75,0.18,0.15,2025-02-11 11:15:19
0.75,0.2,0.16,2025-02-11 11:15:19
0.8,0.26,0.19,2025-02-11 11:15:19
0.86,0.3,0.18,2025-02-11 11:15:19
0.86,0.27,0.19,2025-02-11 11:15:19
0.83,0.18,0.16,2025-02-11 11:15:19
0.81,0.21,0.19,2025-02-11 11:15:19
0.83,0.27,0.21,2025-02-11 11:15:19
0.88,0.29,0.2,2025-02-11 11:15:19
0.9,0.27,0.18,2025-02-11 11:15:19
0.91,0.26,0.18,2025-02-11 11:15:19
0.94,0.28,0.19,2025-02-11 11:15:19
0.97,0.33,0.21,2025-02-11 11:15:19
1.03,0.35,0.21,2025-02-11 11:15:19
1.06,0.35,0.22,2025-02-11 11:15:19
1.08,0.36,0.22,2025-02-11 11:15:19
1.09,0.39,0.23,2025-02-11 11:15:19
1.13,0.39,0.23,2025-02-11 11:15:19
1.14,0.43,0.23,2025-02-11 11:15:19
1.14,0.4,0.2,2025-02-11 11:15:19
1.14,0.42,0.19,2025-02-11 11:15:19
1.16,0.46,0.18,2025-02-11 11:15:19
1.19,0.47,0.17,2025-02-11 11:15:19
1.19,0.49,0.17,2025-02-11 11:15:19
1.19,0.48,0.15,2025-02-11 11:15:19
1.18,0.49,0.16,2025-02-11 11:15:19
1.18,0.47,0.14,2025-02-11 11:15:19
1.19,0.46,0.15,2025-02-11 11:15:19
1.2,0.43,0.17,2025-02-11 11:15:19
1.18,0.43,0.18,2025-02-11 11:15:19
1.17,0.41,0.19,2025-02-11 11:15:19
1.12,0.35,0.15,2025-02-11 11:15:19
1.05,0.34,0.19,2025-02-11 11:15:19
1.03,0.29,0.14,2025-02-11 11:15:19
1.02,0.3,0.12,2025-02-11 11:15:19
1.03,0.28,0.09,2025-02-11 11:15:19
1.02,0.29,0.05,2025-02-11 11:15:19
1.03,0.31,0.04,2025-02-11 11:15:19
1.05,0.35,0.07,2025-02-11 11:15:19
1.03,0.33,0.01,2025-02-11 11:15:19
1.03,0.33,0.02,2025-02-11 11:15:19
1.05,0.34,0.01,2025-02-11 11:15:19
1.05,0.38,0.02,2025-02-11 11:15:19
1.06,0.41,0.01,2025-02-11 11:15:19
1.09,0.35,-0.01,2025-02-11 11:15:19
1.09,0.38,-0.0,2025-02-11 11:15:19
1.04,0.42,0.05,2025-02-11 11:15:19
1.07,0.36,0.0,2025-02-11 11:15:19
1.08,0.37,0.03,2025-02-11 11:15:19
1.07,0.36,-0.02,2025-02-11 11:15:19
1.03,0.36,0.01,2025-02-11 11:15:19
0.97,0.38,0.08,2025-02-11 11:15:19
0.96,0.37,-0.0,2025-02-11 11:15:19
0.91,0.35,0.02,2025-02-11 11:15:19
0.86,0.31,-0.01,2025-02-11 11:15:19
0.85,0.3,-0.01,2025-02-11 11:15:19
0.84,0.28,0.0,2025-02-11 11:15:19
0.84,0.28,-0.0,2025-02-11 11:15:19
0.79,0.3,0.03,2025-02-11 11:15:19
0.87,0.27,0.01,2025-02-11 11:15:19
0.84,0.26,-0.0,2025-02-11 11:15:19
0.79,0.28,0.02,2025-02-11 11:15:19
0.88,0.27,0.01,2025-02-11 11:15:19
0.86,0.28,-0.01,2025-02-11 11:15:19
0.86,0.25,-0.02,2025-02-11 11:15:19
0.84,0.25,-0.01,2025-02-11 11:15:19
0.8,0.25,-0.01,2025-02-11 11:15:19
0.77,0.26,-0.0,2025-02-11 11:15:19
0.77,0.27,0.01,2025-02-11 11:15:19
0.77,0.27,0.01,2025-02-11 11:15:19
0.78,0.28,0.01,2025-02-11 11:15:19
0.78,0.28,0.0,2025-02-11 11:15:19
0.78,0.28,0.01,2025-02-11 11:15:19
0.79,0.28,0.01,2025-02-11 11:15:19
0.77,0.28,0.01,2025-02-11 11:15:19
0.78,0.29,0.03,2025-02-11 11:15:19
0.79,0.29,0.02,2025-02-11 11:15:19
0.8,0.31,0.03,2025-02-11 11:15:19
0.81,0.32,0.03,2025-02-11 11:15:19
0.86,0.33,0.03,2025-02-11 11:15:19
0.85,0.34,0.01,2025-02-11 11:15:19
0.86,0.36,0.02,2025-02-11 11:15:19
0.87,0.37,0.02,2025-02-11 11:15:19
0.88,0.39,0.02,2025-02-11 11:15:19
0.89,0.41,0.02,2025-02-11 11:15:19
0.9,0.42,0.02,2025-02-11 11:15:19
0.91,0.42,0.02,2025-02-11 11:15:19
0.92,0.41,0.03,2025-02-11 11:15:19
0.94,0.44,0.03,2025-02-11 11:15:19
0.96,0.44,0.03,2025-02-11 11:15:19
0.99,0.45,0.03,2025-02-11 11:15:20
1.0,0.46,0.04,2025-02-11 11:15:20
1.0,0.46,0.04,2025-02-11 11:15:20
1.0,0.46,0.05,2025-02-11 11:15:20
0.94,0.4,0.04,2025-02-11 11:15:20
0.96,0.43,0.04,2025-02-11 11:15:20
0.98,0.44,0.05,2025-02-11 11:15:20
1.01,0.47,0.05,2025-02-11 11:15:20
1.0,0.47,0.06,2025-02-11 11:15:20
1.02,0.47,0.06,2025-02-11 11:15:20
1.0,0.46,0.06,2025-02-11 11:15:20
0.98,0.42,0.07,2025-02-11 11:15:20
0.97,0.4,0.07,2025-02-11 11:15:20
0.94,0.38,0.08,2025-02-11 11:15:20
0.92,0.36,0.1,2025-02-11 11:15:20
0.87,0.34,0.1,2025-02-11 11:15:20
0.87,0.33,0.12,2025-02-11 11:15:20
0.86,0.33,0.12,2025-02-11 11:15:20
0.86,0.34,0.11,2025-02-11 11:15:20
0.86,0.35,0.1,2025-02-11 11:15:20
0.92,0.4,0.12,2025-02-11 11:15:20
0.95,0.42,0.13,2025-02-11 11:15:20
0.97,0.43,0.13,2025-02-11 11:15:20
0.98,0.43,0.13,2025-02-11 11:15:20
0.99,0.43,0.13,2025-02-11 11:15:20
0.99,0.43,0.13,2025-02-11 11:15:20
0.99,0.41,0.13,2025-02-11 11:15:20
0.97,0.39,0.14,2025-02-11 11:15:20
0.95,0.37,0.15,2025-02-11 11:15:20
0.93,0.35,0.16,2025-02-11 11:15:20
0.91,0.35,0.16,2025-02-11 11:15:20
0.89,0.44,0.23,2025-02-11 11:15:20
0.89,0.37,0.29,2025-02-11 11:15:20
0.99,0.31,0.28,2025-02-11 11:15:20
0.85,0.31,0.25,2025-02-11 11:15:20
0.85,0.28,0.24,2025-02-11 11:15:20
0.88,0.27,0.24,2025-02-11 11:15:20
0.83,0.28,0.24,2025-02-11 11:15:20
0.82,0.26,0.21,2025-02-11 11:15:20
0.85,0.22,0.21,2025-02-11 11:15:20
0.83,0.26,0.23,2025-02-11 11:15:20
0.83,0.24,0.23,2025-02-11 11:15:20
0.83,0.23,0.24,2025-02-11 11:15:20
0.81,0.26,0.23,2025-02-11 11:15:20
0.81,0.29,0.24,2025-02-11 11:15:20
0.79,0.28,0.22,2025-02-11 11:15:20
0.78,0.25,0.2,2025-02-11 11:15:20
0.73,0.27,0.2,2025-02-11 11:15:20
0.79,0.26,0.14,2025-02-11 11:15:20
0.79,0.25,0.13,2025-02-11 11:15:20
0.76,0.26,0.15,2025-02-11 11:15:20
0.77,0.22,0.13,2025-02-11 11:15:20
0.79,0.22,0.17,2025-02-11 11:15:20
0.8,0.25,0.18,2025-02-11 11:15:20
0.79,0.23,0.19,2025-02-11 11:15:20
0.83,0.21,0.22,2025-02-11 11:15:20
0.81,0.28,0.23,2025-02-11 11:15:20
0.83,0.26,0.22,2025-02-11 11:15:20
0.88,0.26,0.23,2025-02-11 11:15:20
0.88,0.3,0.21,2025-02-11 11:15:20
0.91,0.3,0.21,2025-02-11 11:15:20
0.94,0.32,0.21,2025-02-11 11:15:20
0.98,0.35,0.21,2025-02-11 11:15:20
1.02,0.37,0.2,2025-02-11 11:15:20
1.05,0.37,0.19,2025-02-11 11:15:20
1.06,0.38,0.18,2025-02-11 11:15:20
1.07,0.4,0.16,2025-02-11 11:15:20
1.09,0.41,0.16,2025-02-11 11:15:20
1.1,0.4,0.14,2025-02-11 11:15:20
1.1,0.39,0.12,2025-02-11 11:15:20
1.12,0.4,0.11,2025-02-11 11:15:20
1.13,0.43,0.13,2025-02-11 11:15:20
1.14,0.46,0.15,2025-02-11 11:15:20
1.12,0.45,0.16,2025-02-11 11:15:20
1.08,0.44,0.15,2025-02-11 11:15:20
1.05,0.43,0.15,2025-02-11 11:15:20
1.04,0.43,0.16,2025-02-11 11:15:20
1.08,0.41,0.13,2025-02-11 11:15:20
1.11,0.43,0.12,2025-02-11 11:15:20
1.12,0.42,0.16,2025-02-11 11:15:20
1.15,0.44,0.12,2025-02-11 11:15:20
1.14,0.43,0.12,2025-02-11 11:15:20
1.08,0.4,0.15,2025-02-11 11:15:20
1.04,0.36,0.11,2025-02-11 11:15:20
1.04,0.33,0.11,2025-02-11 11:15:20
0.98,0.35,0.12,2025-02-11 11:15:20
1.02,0.32,0.11,2025-02-11 11:15:20
0.93,0.29,0.11,2025-02-11 11:15:20
0.93,0.31,0.12,2025-02-11 11:15:20
0.95,0.3,0.08,2025-02-11 11:15:20
1.0,0.33,0.07,2025-02-11 11:15:20
1.02,0.29,0.03,2025-02-11 11:15:20
1.0,0.3,0.05,2025-02-11 11:15:20
1.01,0.36,0.06,2025-02-11 11:15:20
1.03,0.37,0.08,2025-02-11 11:15:20
